2.231124,-0.43391472,-0.44376162,-0.46130198,-0.43158978,-0.4635638
2.2271993,-0.42424035,-0.45999333,-0.4807397,-0.28644782,-0.5808589
2.2314782,-0.4376601,-0.44180682,-0.4655069,-0.41657642,-0.4714297
-1.0721319,-0.68889236,0.64638615,1.8968122,-0.6255455,-0.16219293
2.2310195,-0.43638062,-0.44350794,-0.45428956,-0.44186568,-0.45552564
2.230449,-0.43432224,-0.44346198,-0.4568593,-0.43915308,-0.45875603
2.2302558,-0.43458855,-0.443374,-0.45593685,-0.4405082,-0.45774257
2.2311392,-0.43393826,-0.44376788,-0.4614789,-0.4312415,-0.46375185
2.226847,-0.42826176,-0.4515231,-0.4801687,-0.3464309,-0.52699226
2.230151,-0.4347443,-0.4433261,-0.45546198,-0.44118366,-0.45721924
2.2299638,-0.43928885,-0.44550028,-0.46912438,-0.40081596,-0.4806764
2.2292433,-0.43455237,-0.4405822,-0.45464814,-0.4452448,-0.4525984
2.2315533,-0.43477505,-0.44309554,-0.46373945,-0.42494342,-0.46760935
2.2269025,-0.42975718,-0.44533488,-0.47353774,-0.39144662,-0.4919477
2.2307382,-0.43399584,-0.44359258,-0.4584114,-0.43672842,-0.46045125
1.6435182,-0.46525526,-0.62952614,0.2791854,0.63307476,-1.4708624
2.2310746,-0.43386817,-0.44374087,-0.46080232,-0.43254963,-0.46303093
2.228618,-0.4320475,-0.44688866,-0.4807685,-0.36937323,-0.5069012
-0.46909243,-0.43506712,2.2448995,-0.44596654,-0.4422351,-0.44733256
-0.307118,-1.4109569,0.16701052,1.9297901,0.028561648,-0.40772462
-0.44528556,-0.43953162,2.2475352,-0.45661223,-0.45015275,-0.4512459
2.2317903,-0.436082,-0.44344953,-0.46536368,-0.4137388,-0.4748491
-0.4454199,-0.43962908,2.2474952,-0.45647115,-0.4502349,-0.45111525
2.2303252,-0.43143845,-0.44851068,-0.48029774,-0.37249798,-0.50477487
-1.4743367,-0.12540741,1.9338105,-0.057298496,-0.16630799,-0.09863843
-1.9410511,0.005066976,1.3338227,0.6099192,-0.19028085,0.19536205
1.7224746,-0.4559403,-0.62522185,0.183921,0.5817086,-1.4176606
2.231032,-0.43385208,-0.4437224,-0.46042258,-0.4332565,-0.4626242
-1.5483845,-0.36600673,1.0046366,1.4808509,-0.58157885,0.02390255
-1.8718408,-0.07824822,1.2506533,0.8508064,-0.3116331,0.16898902
2.2265666,-0.42920685,-0.44479123,-0.474095,-0.38941568,-0.49260277
2.2313652,-0.43420064,-0.4435288,-0.4627108,-0.4282173,-0.465649
2.2315497,-0.43475628,-0.44310728,-0.4637149,-0.42502856,-0.46756148
2.2195816,-0.42325127,-0.46681407,-0.46916515,-0.23443404,-0.63081783
0.5024268,-0.62853956,-0.51825094,1.3165406,0.9311142,-1.6031084
2.2303967,-0.43439078,-0.44343826,-0.4566034,-0.439535,-0.4584754
2.230522,-0.43423027,-0.443495,-0.45722723,-0.43859565,-0.45915914
2.226579,-0.42810005,-0.45399442,-0.48052728,-0.323413,-0.5450072
2.2317302,-0.4350056,-0.44511184,-0.46849287,-0.4099049,-0.47669
2.231052,-0.43519711,-0.44756016,-0.46891552,-0.4036513,-0.47908658
-1.0548555,-0.27255124,2.149518,-0.24812655,-0.29417172,-0.2680081
2.23097,-0.43385315,-0.44369546,-0.4599321,-0.43414325,-0.46209717
2.2308068,-0.43393797,-0.44362327,-0.4588253,-0.43604735,-0.46090084
2.2325957,-0.43467987,-0.4472448,-0.4688714,-0.40774682,-0.47730637
2.2309864,-0.43385053,-0.44370273,-0.460059,-0.43391642,-0.46223372
2.2279959,-0.42837584,-0.45237347,-0.48106962,-0.34205028,-0.52973086
-0.34789884,-1.4299294,0.29284903,1.9210819,-0.19631428,-0.2421888
-1.830264,-0.13362701,1.2113805,0.9864008,-0.3813421,0.15515752
2.2207537,-0.42353302,-0.46613136,-0.46983176,-0.23848009,-0.6277462
-1.4970183,-0.11635189,1.9158331,-0.044156656,-0.15911862,-0.08758427
2.2302454,-0.4346035,-0.4433693,-0.45588875,-0.4405776,-0.45768958
2.2303867,-0.43011534,-0.44867042,-0.47773188,-0.38060564,-0.4985143
2.228961,-0.42846113,-0.45535532,-0.48123008,-0.3268959,-0.54078716
-1.9278282,-0.0063500553,1.3290172,0.6575968,-0.23910445,0.20220138
-1.3143228,-0.18341167,2.0371332,-0.13975672,-0.21597137,-0.1720344
-0.65667987,-1.0238523,0.359513,2.041265,-0.42937148,-0.30252874
2.2314649,-0.43441927,-0.44333938,-0.4631958,-0.42674878,-0.46656102
-0.6263749,-1.0564911,0.3430886,2.042787,-0.40909094,-0.30606353
2.2307723,-0.43396562,-0.44360796,-0.4586156,-0.4363942,-0.46067327
2.2309582,-0.4338559,-0.44369045,-0.45984393,-0.43429965,-0.46200216
-0.71511376,-0.96316934,0.3970451,2.0291927,-0.46820152,-0.28715134
2.2279687,-0.4240901,-0.45888594,-0.481911,-0.2934162,-0.5752433
2.2312865,-0.43409187,-0.44364843,-0.4623719,-0.4291798,-0.46502233
2.231617,-0.43553346,-0.44268426,-0.46448213,-0.4220832,-0.4691065
2.23146,-0.43440604,-0.44334963,-0.46317112,-0.4268266,-0.46651405
2.23046,-0.43430793,-0.44346693,-0.45691413,-0.4390707,-0.45881623
2.231095,-0.43388313,-0.44374958,-0.46100032,-0.43217337,-0.4632423
-0.8610742,-0.3298304,2.2020407,-0.3190685,-0.34157825,-0.33559906
2.2281256,-0.42406243,-0.45848992,-0.4822423,-0.29571766,-0.5733345
2.2306519,-0.43408102,-0.44355372,-0.45792007,-0.43751743,-0.4599161
2.2262611,-0.4288751,-0.44444576,-0.47448432,-0.38761464,-0.4930992
-1.6575924,-0.05204296,1.7838516,0.05346684,-0.11008993,-0.009142891
2.2310488,-0.43642873,-0.44351462,-0.4542631,-0.44187212,-0.45548385
-0.34538215,-0.8823185,-0.17822754,1.9280387,0.5307879,-1.0420218
2.2265105,-0.42913812,-0.44471648,-0.4741642,-0.3891269,-0.4926874
-1.5356404,-0.10093302,1.8850636,-0.021680534,-0.14685035,-0.068724915
0.23754163,-0.657433,-0.4553688,1.50544,0.8830555,-1.5132136
-1.6403085,-0.05970469,1.7988665,0.042034134,-0.11432919,-0.01875119
1.9926808,-0.4388165,-0.58558404,-0.12404679,0.33075097,-1.17807
2.231203,-0.43514448,-0.44759145,-0.46892273,-0.403932,-0.47895688
2.2308896,-0.4338836,-0.44366017,-0.4593619,-0.43513983,-0.461482
2.2310314,-0.43385184,-0.44372234,-0.4604209,-0.43325934,-0.4626227
2.2297769,-0.43161887,-0.4479448,-0.48048532,-0.3714551,-0.50552905
2.2255018,-0.42892903,-0.45058504,-0.47897488,-0.35059655,-0.52373046
2.230362,-0.43443847,-0.44342235,-0.45643467,-0.43978432,-0.4582901
2.226798,-0.4295537,-0.4451433,-0.47374427,-0.39074546,-0.4921859
-1.8581065,-0.09603961,1.239016,0.88308895,-0.3233065,0.16397567
2.209519,-0.41506857,-0.4859226,-0.45645767,-0.1630454,-0.6933064
-0.98400944,-0.7430568,0.59171605,1.9313465,-0.6076183,-0.18497394
2.2302628,-0.43457818,-0.44337717,-0.45596945,-0.44046155,-0.4577784
-0.68935144,-0.9898939,0.37913975,2.0365787,-0.45063746,-0.2957766
2.2319388,-0.43491417,-0.44471666,-0.46655685,-0.41180447,-0.47663075
-0.38669807,-1.2667917,0.10859802,1.9898515,0.09897637,-0.53990954
2.23139,-0.43700057,-0.4433472,-0.45416385,-0.44226617,-0.45449173
2.2303035,-0.4345197,-0.44339588,-0.45615882,-0.44018766,-0.45798677
2.230863,-0.43389887,-0.44364843,-0.45918566,-0.43544093,-0.4612913
-0.39152908,-1.2497404,0.09751055,1.9957927,0.11125517,-0.5600584
2.2320037,-0.43543673,-0.44412258,-0.46526837,-0.41328228,-0.47578424
2.2279177,-0.4244417,-0.45749292,-0.48220974,-0.29981062,-0.56977415
-0.47841448,-0.43244642,2.2445571,-0.4435405,-0.4399895,-0.44499534
1.9811049,-0.43996054,-0.58844364,-0.10905509,0.34550688,-1.1924641
2.2278762,-0.42946142,-0.44924334,-0.4800554,-0.35850722,-0.5164325
-0.44535166,-0.4395796,2.2475154,-0.45654267,-0.4501932,-0.4511816
2.2196193,-0.42326027,-0.4667931,-0.46918637,-0.23456132,-0.6307213
2.2319424,-0.4309129,-0.4502671,-0.4796598,-0.37570179,-0.5023898
2.2213674,-0.4252454,-0.45883545,-0.479766,-0.26767603,-0.59742856
2.2279096,-0.42445284,-0.45746592,-0.48220664,-0.29991767,-0.56967956
-0.18204053,-1.6847372,0.32918134,1.7395908,-0.07168025,-0.133224
2.2306235,-0.4341117,-0.44354096,-0.4577648,-0.4377622,-0.45974678
-1.6761633,-0.04363829,1.7675602,0.06591697,-0.10574591,0.0014602095
-1.68796,-0.038312063,1.7571918,0.07385011,-0.102968365,0.008188888
0.6747865,-0.59183,-0.5535902,1.1757398,0.9270407,-1.6252158
2.2303295,-0.43448323,-0.44340774,-0.45628113,-0.44000947,-0.45812124
2.2313883,-0.43699867,-0.44333342,-0.45417672,-0.44228333,-0.45446616
-1.0054678,-0.28319103,2.162088,-0.2690456,-0.30368567,-0.28820127
2.2302206,-0.43463987,-0.44335797,-0.45577556,-0.44073942,-0.45756495
-0.44715184,-0.44046766,2.2468293,-0.45430374,-0.44981253,-0.45077986
2.2302756,-0.43455952,-0.44338313,-0.45602912,-0.44037545,-0.45784408
-1.9369223,0.043294504,1.3818812,0.45651996,-0.11929041,0.18046989
1.9852335,-0.43984687,-0.586938,-0.114531025,0.34075594,-1.1874807
-0.5153533,-0.4224385,2.2447212,-0.43502128,-0.43155533,-0.4356479
-0.57379574,-1.1146725,0.3204516,2.0371356,-0.37467766,-0.30439985
2.2198553,-0.42546844,-0.45824423,-0.47966295,-0.26429877,-0.60045576
-0.57250166,-0.40647417,2.2369657,-0.414716,-0.41781425,-0.42220378
2.230845,-0.43391073,-0.44364026,-0.4590655,-0.4356447,-0.46116108
-1.6238174,-0.06618531,1.8126079,0.03186433,-0.119427115,-0.026598886
-1.6845962,-0.039821595,1.7601464,0.071582094,-0.10377142,0.006279841
2.2122984,-0.42152083,-0.47048625,-0.4651025,-0.21135202,-0.648257
-1.8575729,-0.09684475,1.2386739,0.8846548,-0.3243245,0.1640646
2.2309365,-0.43538058,-0.4474639,-0.4689225,-0.4034028,-0.47921544
-1.8860806,0.03829898,1.5220015,0.27655715,-0.07312134,0.13005723
-1.6655184,-0.04845774,1.7769055,0.05877699,-0.108234674,-0.004621312
-1.2922337,-0.54090285,0.81366634,1.7321543,-0.64293736,-0.08634864
0.18760611,-0.66325885,-0.4414355,1.5410223,0.86633414,-1.487469
2.2310016,-0.43384963,-0.4437094,-0.4601769,-0.43370396,-0.46236056
-1.9396585,0.0049980134,1.3323618,0.6132771,-0.19261079,0.19556774
-1.8407346,0.019871324,1.6036994,0.20109522,-0.07150105,0.09270443
2.2312915,-0.43409795,-0.44364116,-0.46239328,-0.42912018,-0.46506166
-0.28663057,-1.457128,0.1937246,1.9001381,0.0021953546,-0.3507867
2.2246284,-0.42471176,-0.46009418,-0.47980803,-0.2760049,-0.5898058
2.2303033,-0.4291584,-0.45508507,-0.48192942,-0.33260357,-0.5352142
2.2308762,-0.433891,-0.4436542,-0.4592719,-0.4352941,-0.4613847
2.2308593,-0.4339013,-0.4436467,-0.4591592,-0.43548602,-0.4612627
2.230562,-0.4341821,-0.44351318,-0.4574358,-0.43827486,-0.45938724
-0.44560122,-0.43976092,2.2474406,-0.4562807,-0.45034552,-0.45093852
2.2279806,-0.42408806,-0.45885977,-0.48193395,-0.29357037,-0.575116
-0.5060005,-0.4249795,2.244851,-0.43729728,-0.43373168,-0.43803656
-0.4076525,-1.142137,0.018159837,2.0094733,0.2138586,-0.68946123
1.8478464,-0.44529307,-0.61523294,0.043593958,0.47776738,-1.3184557
-0.52238214,-0.42052066,2.2445195,-0.43323773,-0.42989367,-0.43384284
2.230643,-0.43409073,-0.44354972,-0.45787138,-0.4375943,-0.45986295
-1.9124649,0.040352628,1.4587264,0.3553561,-0.08963455,0.16160388
-0.44526207,-0.43951464,2.2475424,-0.45663697,-0.45013836,-0.45126873
2.2239337,-0.42781514,-0.45262972,-0.47965133,-0.31964374,-0.54931253
-0.6957014,-0.37077236,2.2311478,-0.3759032,-0.38838226,-0.38893902
-1.4041682,-0.14745504,1.9792976,-0.094308704,-0.1832832,-0.13619761
2.1909635,-0.40811348,-0.49985114,-0.43629092,-0.08710985,-0.76721585
-1.410674,-0.45720577,0.9052322,1.6226691,-0.61625236,-0.03604041
-0.6048652,-0.39692265,2.2329922,-0.40342766,-0.406066,-0.41546023
-0.4455093,-0.439694,2.2474685,-0.45637745,-0.45028937,-0.4510283
2.2304828,-0.43427873,-0.44347742,-0.45702964,-0.43889606,-0.45894277
1.8482159,-0.44526327,-0.61518335,0.043189064,0.4774115,-1.318119
2.2303975,-0.43757743,-0.4463493,-0.4690531,-0.40194166,-0.48006302
2.2238617,-0.42484373,-0.45979962,-0.47982663,-0.27388853,-0.59176534
2.229519,-0.42989796,-0.44792476,-0.47685504,-0.38245177,-0.49688822
2.2311208,-0.43707204,-0.44158372,-0.45547742,-0.44429418,-0.4514408
2.2247581,-0.42468923,-0.46014413,-0.47980273,-0.27637392,-0.58946234
2.230913,-0.4338721,-0.44367042,-0.45952195,-0.43486348,-0.4616549
2.2087994,-0.41453266,-0.4868494,-0.45549494,-0.1591373,-0.6970037
2.2274466,-0.43128186,-0.4455869,-0.47272158,-0.39357972,-0.49023497
2.2265484,-0.42918432,-0.4447669,-0.4741177,-0.38932204,-0.49263036
-0.56610394,-1.1231924,0.31731197,2.0360153,-0.36968064,-0.30389774
2.224073,-0.42748833,-0.4528304,-0.47984093,-0.3178451,-0.5513593
-0.6724642,-1.0073911,0.36881253,2.0393646,-0.43967313,-0.29958904
-0.44758016,-0.44056028,2.246625,-0.45367277,-0.44930586,-0.45106483
2.2320714,-0.4348876,-0.44472596,-0.46583563,-0.41235802,-0.47662735
2.2316136,-0.43601352,-0.4424617,-0.4648069,-0.42061806,-0.4697966
2.2309813,-0.43385124,-0.4437004,-0.46001768,-0.43399048,-0.46218932
2.2279222,-0.429578,-0.44909158,-0.4801218,-0.3590555,-0.5159706
-1.170592,-0.24096477,2.1100633,-0.20153041,-0.25939247,-0.22756107
2.231131,-0.43392515,-0.44376466,-0.46138448,-0.43142805,-0.46365154
2.23026,-0.43145925,-0.44844183,-0.4803211,-0.37237293,-0.5048668
-0.74040294,-0.35848352,2.2213151,-0.36292416,-0.37870938,-0.3701374
2.2310688,-0.4351915,-0.44756362,-0.46891612,-0.40368283,-0.47907174
2.2301803,-0.4346997,-0.4433395,-0.45559388,-0.44099745,-0.4573648
-0.6300106,-0.394776,2.235505,-0.3954168,-0.40070128,-0.407821
2.232043,-0.43489152,-0.44472417,-0.46599334,-0.41223767,-0.47662956
2.2116263,-0.4171754,-0.4815561,-0.46025366,-0.17938617,-0.67771924
2.232039,-0.43489224,-0.44472393,-0.46601766,-0.4122191,-0.4766298
2.2278311,-0.42455518,-0.45722046,-0.48217565,-0.3008829,-0.5688235
1.7073804,-0.45740646,-0.6267072,0.20298709,0.59235954,-1.4287813
-1.9365044,0.04403113,1.3827527,0.45413375,-0.11838709,0.17965747
-0.3285932,-0.85558647,-0.19846588,1.9072083,0.5695312,-1.0831518
-1.1682751,-0.6195397,0.72106385,1.8253458,-0.64188194,-0.13084291
-0.44934028,-0.44087666,2.2458131,-0.4511984,-0.4473002,-0.45214355
2.230635,-0.43409926,-0.4435461,-0.45782667,-0.43766493,-0.45981425
2.2311416,-0.43394214,-0.44376883,-0.46150523,-0.4311893,-0.46377993
-0.9146792,-0.31030846,2.1811628,-0.29744053,-0.3212525,-0.32491127
-0.70537627,-0.9733957,0.3892282,2.0333307,-0.46096718,-0.29162443
2.2315578,-0.43690878,-0.44209024,-0.46524662,-0.4182804,-0.47078925
1.2138678,-0.5291836,-0.6181687,0.7208459,0.83326566,-1.6178727
2.2310088,-0.43384945,-0.44371244,-0.4602329,-0.4336028,-0.46242076
-0.99401474,-0.28569826,2.164484,-0.27328533,-0.30591846,-0.2926281
2.221213,-0.42392397,-0.4648675,-0.47099155,-0.2430062,-0.62376475
2.2257175,-0.42856824,-0.45079365,-0.4792152,-0.3499902,-0.5243788
2.231367,-0.43697178,-0.44314358,-0.454354,-0.4425196,-0.45411474
-1.528242,-0.10388672,1.8909726,-0.025994793,-0.14920259,-0.07234137
2.231339,-0.43415958,-0.44357082,-0.4625947,-0.42855236,-0.46543354
2.2264717,-0.42909312,-0.44466653,-0.47420955,-0.38893187,-0.49274325
2.2226763,-0.4250399,-0.45934275,-0.47981775,-0.2708224,-0.59457624
-0.49179155,-0.42882663,2.244803,-0.44058454,-0.43697855,-0.44163698
2.2239056,-0.42759943,-0.4526938,-0.47973198,-0.3183541,-0.5507849
2.23159,-0.43504882,-0.44293514,-0.46405333,-0.4238022,-0.46823084
2.2304637,-0.4343028,-0.44346872,-0.45693374,-0.4390412,-0.45883763
2.231979,-0.43490714,-0.44571945,-0.4686042,-0.40929052,-0.47687048
-0.37287462,-0.91219527,-0.14734748,1.9486519,0.4778881,-0.98704916
-1.5824702,-0.082418814,1.8469148,0.00643529,-0.132202,-0.04622872
-0.9318,-0.30260175,2.1713545,-0.28899986,-0.31495506,-0.32000065
2.2264588,-0.42907864,-0.44465026,-0.4742241,-0.3888687,-0.49276125
2.2314897,-0.43756485,-0.4418417,-0.465478,-0.4167826,-0.47135586
2.2315435,-0.43472153,-0.44312903,-0.46366942,-0.42518693,-0.4674725
2.2301633,-0.43149042,-0.44834056,-0.48035544,-0.37218803,-0.5050021
-1.4854153,-0.40924895,0.96202326,1.5473222,-0.59456295,-0.001212582
2.2189627,-0.42310673,-0.46715304,-0.46881694,-0.2323659,-0.63238406
2.2297757,-0.43519098,-0.44065008,-0.45542097,-0.44525707,-0.45178032
-0.604928,-0.39691734,2.233002,-0.40341032,-0.40605354,-0.41544133
2.2262836,-0.42890066,-0.44444218,-0.47440273,-0.3880437,-0.49298686
-1.7168486,-0.23596664,1.1241235,1.2172996,-0.48469293,0.09036817
-0.8853961,-0.8091527,0.52822816,1.9620024,-0.5737551,-0.21193515
-1.9194945,0.042580113,1.4350865,0.38312697,-0.098575115,0.16953744
2.22678,-0.42553848,-0.45541814,-0.48158467,-0.30793917,-0.5620671
1.3805119,-0.50828314,-0.6316719,0.57217085,0.77898705,-1.5912795
-1.9209808,0.0438001,1.4290258,0.38992068,-0.099674076,0.16917397
-1.586917,-0.34148437,1.0279027,1.4358054,-0.5716196,0.038707986
2.2307286,-0.43400455,-0.44358835,-0.4583562,-0.43681803,-0.46039122
2.2305002,-0.43554163,-0.4433891,-0.45474958,-0.44175276,-0.4562536
-1.7123091,-0.24016352,1.1199782,1.2260313,-0.4889421,0.08831598
-0.10489176,-0.7466879,-0.33391568,1.7417284,0.744145,-1.3021219
-1.8956183,-0.045626774,1.2756014,0.78261536,-0.28864497,0.1823603
2.229576,-0.4386875,-0.4452968,-0.46962136,-0.3996607,-0.48204696
0.0126117915,-1.909816,0.38910034,1.4419028,0.042892035,0.021953478
2.2315168,-0.43459845,-0.44321004,-0.46349484,-0.4257797,-0.46713358
2.231206,-0.434017,-0.4437538,-0.46205026,-0.43005237,-0.46443415
2.1520443,-0.41329342,-0.5280007,-0.3607977,0.050447028,-0.90122914
2.220656,-0.42350912,-0.4661905,-0.4697758,-0.23813549,-0.62800837
2.2314887,-0.4344942,-0.4432833,-0.46332842,-0.42632553,-0.46681386
2.2233953,-0.42492193,-0.45961997,-0.47982818,-0.2726547,-0.5929005
2.1956437,-0.408606,-0.49849334,-0.44104195,-0.100779,-0.75445414
2.2318883,-0.43494242,-0.44549826,-0.4685641,-0.40951425,-0.47680515
-1.7476904,-0.013366029,1.7066416,0.114217475,-0.08671561,0.039745584
2.230414,-0.43436825,-0.443446,-0.45668674,-0.43941104,-0.45856678
2.2287645,-0.4355753,-0.44541267,-0.47095817,-0.39720747,-0.4854716
2.232742,-0.4346292,-0.44760975,-0.46893293,-0.4073771,-0.47740752
2.2296486,-0.43166274,-0.44781658,-0.48052603,-0.37121394,-0.50569934
2.2251916,-0.4267245,-0.4538019,-0.48056525,-0.31419116,-0.5554091
-1.909139,0.040200308,1.4678037,0.34378195,-0.08469239,0.15603681
-1.7194723,-0.23358412,1.1264914,1.2123471,-0.48225296,0.09154315
1.3721408,-0.50958526,-0.63162243,0.580923,0.78270626,-1.5942974
2.2308657,-0.43389708,-0.4436495,-0.4592026,-0.43541247,-0.4613096
-0.6303241,-0.39474916,2.235517,-0.39530164,-0.40062913,-0.40772456
-0.4995765,-1.2035785,0.2966946,2.0201526,-0.32266843,-0.29498744
2.2318773,-0.43493265,-0.44471171,-0.46687812,-0.41155532,-0.47662675
-0.44533432,-0.43956697,2.2475207,-0.45656103,-0.45018253,-0.45119858
2.2308202,-0.43392783,-0.4436293,-0.45890957,-0.43590668,-0.46099228
2.2271128,-0.43031198,-0.44562873,-0.4731055,-0.3927164,-0.49131793
2.2308543,-0.43390435,-0.4436445,-0.45912784,-0.435539,-0.4612288
-0.89156544,-0.3187574,2.1923182,-0.30838424,-0.33049417,-0.3299175
2.2310722,-0.43386674,-0.44373986,-0.46077996,-0.4325917,-0.46300703
2.2187107,-0.4250996,-0.46028343,-0.47600484,-0.25187582,-0.6132902
2.231133,-0.43119317,-0.44939956,-0.47997814,-0.37407792,-0.50357836
-1.57177,-0.08661711,1.8557594,-0.00012867153,-0.1355057,-0.051298484
2.2309687,-0.43385345,-0.44369504,-0.4599228,-0.43415982,-0.4620871
1.1371701,-0.53955096,-0.610657,0.78705215,0.8558005,-1.6240131
-0.63027537,-0.39475334,2.2355154,-0.39531964,-0.40064034,-0.40773952
-0.4452688,-0.43951952,2.2475402,-0.45662987,-0.45014256,-0.45126218
2.2309709,-0.4338531,-0.44369587,-0.4599378,-0.4341331,-0.46210325
-0.74157816,-0.358189,2.2209265,-0.36241114,-0.3784673,-0.3695218
-0.4452638,-0.4395159,2.2475417,-0.45663506,-0.45013946,-0.45126706
2.2288046,-0.43371433,-0.44073978,-0.4536028,-0.44552812,-0.4537112
2.23038,-0.4290052,-0.45553228,-0.48182112,-0.33133122,-0.53622025
2.2303703,-0.43442684,-0.44342622,-0.45647562,-0.4397239,-0.4583351
-0.77770865,-0.3509783,2.2167437,-0.3530056,-0.37014827,-0.35823053
-0.5000767,-1.2029269,0.2968025,2.0203118,-0.3230424,-0.29508185
-1.778868,-0.0061015487,1.6830368,0.1370679,-0.077281654,0.054286256
2.2317197,-0.43500984,-0.44508603,-0.46848816,-0.40993083,-0.47668236
2.2307177,-0.4340148,-0.44358346,-0.45829326,-0.43691987,-0.46032274
2.230676,-0.43405604,-0.44356468,-0.45805424,-0.43730417,-0.46006233
2.230124,-0.434785,-0.4433138,-0.45534378,-0.44134942,-0.45708883
2.230444,-0.42883712,-0.45603415,-0.48169547,-0.3299027,-0.5373341
2.2246375,-0.42788047,-0.45297948,-0.47989297,-0.3206365,-0.5482027
2.2315392,-0.4347005,-0.44314262,-0.46364087,-0.42528534,-0.46741676
-1.7020104,-0.03200358,1.7448332,0.083333895,-0.099615246,0.016171083
-0.44944096,-0.44083387,2.2457929,-0.4511642,-0.44725442,-0.45212448
-0.54420626,-0.4144985,2.243172,-0.42719436,-0.42455018,-0.42817962
2.231215,-0.43670118,-0.4435524,-0.45411336,-0.44190854,-0.45524764
-1.8234161,0.011474565,1.6290767,0.18147613,-0.072380304,0.08085419
0.1098163,-0.6724341,-0.41936103,1.595486,0.8402857,-1.4473314
-1.0968496,-0.2651954,2.1385467,-0.2282943,-0.28302747,-0.25288528
2.2309391,-0.43624914,-0.44348958,-0.45436174,-0.44184807,-0.45563966
0.34933525,-0.64673173,-0.48422757,1.4271008,0.92057496,-1.5707258
-0.4483372,-0.44072473,2.2462633,-0.45255768,-0.44841048,-0.45156753
2.2310157,-0.4338498,-0.44371542,-0.46028858,-0.4335016,-0.46248043
2.2189221,-0.42559838,-0.45787647,-0.4795807,-0.2623327,-0.60220283
2.1912131,-0.40818733,-0.49979594,-0.43659782,-0.087852284,-0.76642656
2.226584,-0.42810065,-0.4539971,-0.4805289,-0.32342017,-0.54499876
-1.5527194,-0.094113395,1.8713968,-0.011705697,-0.14141685,-0.060370013
-1.5810624,-0.3451246,1.0244702,1.442428,-0.5731509,0.036555067
-0.44544458,-0.43964696,2.2474878,-0.45644528,-0.4502499,-0.45109135
